https://www.youtube.com/watch?v=hFcAAzktf9s,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://goo.gl/5ZqDML
https://www.youtube.com/watch?v=hFcAAzktf9s,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.zarantech.com/course-list/hadoop-admin
https://www.youtube.com/watch?v=hFcAAzktf9s,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://promo.zarantech.com/free-webinar-hadoop-admin
https://www.youtube.com/watch?v=hFcAAzktf9s,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.facebook.com/ZaranTechLLC
https://www.youtube.com/watch?v=hFcAAzktf9s,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.zarantech.com/testimonials
https://www.youtube.com/watch?v=hFoz4UknEoQ,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/2zOx359
https://www.youtube.com/watch?v=hFoz4UknEoQ,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.serena.vc
https://www.youtube.com/watch?v=hFoz4UknEoQ,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.linkedin.com/company/serenavc/
https://www.youtube.com/watch?v=hFoz4UknEoQ,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://twitter.com/serenavc
https://www.youtube.com/watch?v=hFoz4UknEoQ,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://blog.serenacapital.com/
https://www.youtube.com/watch?v=hKoJPqWLrI4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.slideshare.net/keunbongkwak/widedeep-learning-for-recommender-systems
https://www.youtube.com/watch?v=hMNZL6ShBas,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://dimatsolutions.com.br/produtos/jedox-suite/
https://www.youtube.com/watch?v=hMNZL6ShBas,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.dimat.com.br
https://www.youtube.com/watch?v=hah6iY3V-mw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1N3upVn
https://www.youtube.com/watch?v=hah6iY3V-mw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1G4rKWG
https://www.youtube.com/watch?v=hah6iY3V-mw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1eqDlsr
https://www.youtube.com/watch?v=hah6iY3V-mw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://goo.gl/nXjaXS
https://www.youtube.com/watch?v=hah6iY3V-mw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://youtu.be/hah6iY3V-mw
https://www.youtube.com/watch?v=hjs67e7bKFc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://vimeo.com/292194532
https://www.youtube.com/watch?v=iZt7tpYR6MI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://colinraffel.com/talks/ismir2017leveraging
https://www.youtube.com/watch?v=iZt7tpYR6MI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://nbviewer.jupyter.org/github/craffel/pretty-midi/blob/master/Tutorial
https://www.youtube.com/watch?v=iZt7tpYR6MI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://nbviewer.jupyter.org/github/craffel/midi-dataset/blob/master/Tutorial
https://www.youtube.com/watch?v=idbkq8kaESM,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.kyubit.com
https://www.youtube.com/watch?v=idbkq8kaESM,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.kyubit.com/OLAP-Tools
https://www.youtube.com/watch?v=idbkq8kaESM,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.kyubit.com/OLAP-Reports
https://www.youtube.com/watch?v=idbkq8kaESM,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.kyubit.com/OLAP-client
https://www.youtube.com/watch?v=igvgwCFhh-Q,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://doi.acm.org/10
https://www.youtube.com/watch?v=ii1ObKKw1ak,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.slideshare.net/planetcassandra/olap-with-spark-and-cassandra
https://www.youtube.com/watch?v=iji5cC8t3jw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.dropbox.com/sh/9u6z4axcbxk9vlp/AAC39h3hrBSjl8VjOYffQ1GGa?dl=0
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.eeprogrammer.com/
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.eeprogrammer.com
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/user/eeprogrammer?sub_confirmation=1
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/user/eeprogrammer
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/watch?v=oY_l4fFrg6s
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/watch?v=MaxEODBNNEs
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/watch?v=jntSd2mL_Pc
https://www.youtube.com/watch?v=j9ud4YWVR00,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/watch?v=LP7xSLKLw5I
https://www.youtube.com/watch?v=jOycnNEfRPI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1N3upVn
https://www.youtube.com/watch?v=jOycnNEfRPI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1G4rKWG
https://www.youtube.com/watch?v=jOycnNEfRPI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1eqDlsr
https://www.youtube.com/watch?v=jOycnNEfRPI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://goo.gl/nXjaXS
https://www.youtube.com/watch?v=jOycnNEfRPI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://youtu.be/jOycnNEfRPI
https://www.youtube.com/watch?v=jcNlcrSyD_8,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://youtu.be/b9LpE3U69Nc
https://www.youtube.com/watch?v=jdmlDaiCKtg,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://support.sas.com/edu/schedules
https://www.youtube.com/watch?v=jebO32lqyRM,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://appliedolap.com/
https://www.youtube.com/watch?v=jzvjsOPOrw4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://ad-wiki.informatik.uni-freiburg.de/teaching/InformationRetrievalWS1718
https://www.youtube.com/watch?v=jzvjsOPOrw4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://ad.informatik.uni-freiburg.de/
https://www.youtube.com/watch?v=kAXVRAoyfCU,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://engineering.linkedin.com/data/publications/kdd-2017/deep-learning-tutorial
https://www.youtube.com/watch?v=kAXVRAoyfCU,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.kdd.org/kdd2017/
https://www.youtube.com/watch?v=kAXVRAoyfCU,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://videolectures.net/
https://www.youtube.com/watch?v=kHodCjWP1Us,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://rosamediaproductions.com/
https://www.youtube.com/watch?v=kIvyex9HH0Y,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://ml4a.github.io/classes/itp-F18/09
https://www.youtube.com/watch?v=kIvyex9HH0Y,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://ml4a.github.io/classes/itp-F18/
https://www.youtube.com/watch?v=kN0ovsehHuc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.usievents.com
https://www.youtube.com/watch?v=kN0ovsehHuc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://twitter.com/USIEvents
https://www.youtube.com/watch?v=kN0ovsehHuc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://linkd.in/13Ls21Y
https://www.youtube.com/watch?v=kN0ovsehHuc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/19sPpSp
https://www.youtube.com/watch?v=ksDfqj9045Y,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.edureka.co/microsoft-bi?utm_source=youtube&utm_medium=referral&utm_campaign=msbi-oltp-vs-olap
https://www.youtube.com/watch?v=l9ktjluNK1Y,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://phdtopic.com/
https://www.youtube.com/watch?v=lWrcwEdnwZ4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.sfbayacm.org/?p=1579
https://www.youtube.com/watch?v=lWrcwEdnwZ4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.sfbayacm.org/?p=1579
https://www.youtube.com/watch?v=ljBBsCin2M4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.win.tue.nl/~laroyo/2L340/resources/recommender-systems-e-commerce
https://www.youtube.com/watch?v=ljBBsCin2M4,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://en.wikipedia.org
https://www.youtube.com/watch?v=lqUFw2LYz7g,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://clickmyproject.com
https://www.youtube.com/watch?v=lqUFw2LYz7g,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://goo.gl/dhBA4M
https://www.youtube.com/watch?v=lqUFw2LYz7g,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://goo.gl/snglrO
https://www.youtube.com/watch?v=lqUFw2LYz7g,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/user/clickmyproject
https://www.youtube.com/watch?v=m-aKj5ovDfg,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://nptel.iitm.ac.in
https://www.youtube.com/watch?v=mNu2Xfox3Ag,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1N3upVn
https://www.youtube.com/watch?v=mNu2Xfox3Ag,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1G4rKWG
https://www.youtube.com/watch?v=mNu2Xfox3Ag,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/1eqDlsr
https://www.youtube.com/watch?v=mNu2Xfox3Ag,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://goo.gl/nXjaXS
https://www.youtube.com/watch?v=mxVhK-7Yuxo,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/user/softengi
https://www.youtube.com/watch?v=nFkF0yuNu9o,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://lektorium.tv/lecture/12935
https://www.youtube.com/watch?v=nFkF0yuNu9o,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.lektorium.tv/ZJA
https://www.youtube.com/watch?v=nFkF0yuNu9o,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://vk.com/openlektorium
https://www.youtube.com/watch?v=nFkF0yuNu9o,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.facebook.com/openlektorium
https://www.youtube.com/watch?v=nK0Ofpno7w0,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://atozknowledge.com/
https://www.youtube.com/watch?v=nLUfAJqXFUI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.kdd.org/kdd2016/
https://www.youtube.com/watch?v=nLUfAJqXFUI,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://videolectures.net/
https://www.youtube.com/watch?v=nNz2nO_0h3U,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://goo.gl/gEIrIO
https://www.youtube.com/watch?v=ndQ29MKSAgY,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://bit.ly/USQAE
https://www.youtube.com/watch?v=ni60dbVHHYc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www-rech.enic.fr/3dretrieval/
https://www.youtube.com/watch?v=oAile5o33No,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www-rech.enic.fr/3dretrieval/
https://www.youtube.com/watch?v=oDbXFN22jq8,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://powerbitiles.com/?app=PBISmartPivot
https://www.youtube.com/watch?v=oGGVvTgHMHw,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://dataeng.co/2O0ZUq7
https://www.youtube.com/watch?v=oNKUV9ryFAc,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://documentation.devexpress.com/#WindowsForms/CustomDocument3253
https://www.youtube.com/watch?v=owIFdbTDvig,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://amzn.to/13yb23Y
https://www.youtube.com/watch?v=pIpne114ZK0,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://doi.org/10
https://www.youtube.com/watch?v=pQqiM9_MGZg,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://en.wikipedia.org/wiki/Stanford_Physics_Information_Retrieval_System
https://www.youtube.com/watch?v=pQqiM9_MGZg,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://assistant.google.com/services/invoke/uid/0000001a130b3f91
https://www.youtube.com/watch?v=pQqiM9_MGZg,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.youtube.com/results?search_query=wikipedia+tts
https://www.youtube.com/watch?v=pQqiM9_MGZg,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://github.com/nodef/wikipedia-tts
https://www.youtube.com/watch?v=pUlXRD_sY4g,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://viden.io/knowledge/information-retrieval?utm_campaign=creator_campaign&utm_medium=referral&utm_source=youtube&utm_term=ajaze-khan-1
https://www.youtube.com/watch?v=paPq2tFFXqA,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://tiny.cc/comwindows
https://www.youtube.com/watch?v=qMJo15o4pKE,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://easyway2in.blogspot.ae/2015/07/android-mysql-database-connect
https://www.youtube.com/watch?v=qMJo15o4pKE,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://www.facebook.com/codeglympse
https://www.youtube.com/watch?v=qMJo15o4pKE,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",http://www.youtube.com/ticoontechnologies
https://www.youtube.com/watch?v=qRfkmRn8i18,"(http)(s?)(:\/\/)(www\.)?([-a-zA-Z0-9@:%._\+~#=]{2,256})(\.)([a-z]{2,4})(\b)([-a-zA-Z0-9@:%_\+~#?&//=]*)",https://github.com/stiivi/cubes
